,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5642 - 4.272,0.9079086436663277,0.03473902067670326,0.009528858618003498,0.00043700000000024275,0.9534772118510992,0.502608099999998,"{75: np.float64(0.003933041071431109), 90: np.float64(0.019969385317462507), 95: np.float64(0.043097997445610936), 99: np.float64(0.18688475366883048)}"
log_g,0.2 - 2.963,0.9666549586583413,0.13291489163846407,0.038264850601011854,0.0014899999999975488,0.9833138504657927,2.000681000000001,"{75: np.float64(0.016044562409812335), 90: np.float64(0.0885313376623369), 95: np.float64(0.18934294844044797), 99: np.float64(0.6874399571428539)}"
radius,0.8787515201730021 - 2.669967369908504,0.9833215630488885,0.06235858799879652,0.01750445369583531,0.000767228879044568,0.9916566947756928,1.0173073204712826,"{75: np.float64(0.007240377681548282), 90: np.float64(0.039612488017988), 95: np.float64(0.08842985243899748), 99: np.float64(0.3110798825094637)}"
