,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 13.998624815474695,0.9991287201758143,0.09668162647756727,0.054907064322257136,0.028626045883065943,0.9995643018981833,2.5025200837731774,"{75: np.float64(0.06609976514431914), 90: np.float64(0.13170242287524508), 95: np.float64(0.19285526684434753), 99: np.float64(0.3755126609602483)}"
radius,-0.9974747647513328 - 3.082068881511837,0.9997464415773465,0.011220935651921927,0.00811979264569075,0.006233725840074783,0.9998732248486286,0.2262602204764912,"{75: np.float64(0.011187036008168338), 90: np.float64(0.017170375016203145), 95: np.float64(0.021556014159716832), 99: np.float64(0.03271153759765618)}"
