,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.602 - 4.4428,0.9111531940454642,0.061104242948301975,0.04289799274344569,0.03120999999999996,0.9555937052664674,0.5678899999999998,"{75: np.float64(0.05915500000000007), 90: np.float64(0.09584400000000053), 95: np.float64(0.12110550000000023), 99: np.float64(0.19081330000000007)}"
log_g,0.672 - 4.266,0.6484552651932723,0.5647100951877659,0.33060972612359557,0.13465000000000016,0.8178076984433407,3.2024999999999997,"{75: np.float64(0.3561249999999997), 90: np.float64(1.02955), 95: np.float64(1.3183199999999993), 99: np.float64(1.9984129999999998)}"
radius,0.0366288953621611 - 2.443262987458695,0.8083849973353154,0.28244383513703714,0.1654104393460247,0.06740675770224425,0.8991682953509462,1.6017493869408512,"{75: np.float64(0.17845443659863403), 90: np.float64(0.514447391475768), 95: np.float64(0.6593510480707294), 99: np.float64(0.9989356315892578)}"
