,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 13.29,0.7709329316092588,1.5712064628962854,1.1799482615688113,0.8100991387664083,0.9521317173717947,5.145375592219974,"{75: np.float64(1.229622026446688), 90: np.float64(2.866736413062444), 95: np.float64(3.838572204534141), 99: np.float64(4.788909132926996)}"
radius,0.8787515201730021 - 2.669967369908504,0.9950196502567669,0.04660755502373354,0.0327935163416101,0.027887800106872085,0.9975096978863107,0.28767415982826305,"{75: np.float64(0.044862376005352256), 90: np.float64(0.05234865110822262), 95: np.float64(0.0885333146303835), 99: np.float64(0.18382739106746027)}"
