,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999981896729906 - 13.99946885003588,0.9999478011134785,0.023880490960932175,0.006614669810044059,0.0018261304570179604,0.9999740160127313,1.6102603342060888,"{75: np.float64(0.0056126665469813375), 90: np.float64(0.014548164770601708), 95: np.float64(0.024897827819307106), 99: np.float64(0.07210127097526377)}"
radius,-0.9974234436680278 - 3.0827540579576227,0.9999857100344426,0.0016044431758826217,0.0009101819247694212,0.0004856172689831906,0.9999928709454052,0.0384103715763926,"{75: np.float64(0.0010899461755503603), 90: np.float64(0.0022187255118618745), 95: np.float64(0.0032133306341015624), 99: np.float64(0.005895604772664234)}"
