,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5328 - 3.786,0.5351324084733762,0.02092435136642098,0.003833482378760664,0.0007586956521747901,0.7925872052261775,0.8407,"{75: np.float64(0.003145805753299147), 90: np.float64(0.007440879735571133), 95: np.float64(0.013022222222222223), 99: np.float64(0.03653933333333348)}"
log_g,-0.102 - 2.978,0.8988584958876358,0.1273687551367892,0.0431236256768807,0.008833333333333915,0.9491160298108762,3.5284999999999997,"{75: np.float64(0.04236700680272132), 90: np.float64(0.10171600000000056), 95: np.float64(0.17300000000000004), 99: np.float64(0.4919278571428545)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9552806516856959,0.06365108374503538,0.02158123907757556,0.004418888489860828,0.9775099680966546,1.7650343537442144,"{75: np.float64(0.021149167298517846), 90: np.float64(0.051010803278594516), 95: np.float64(0.08691828150518441), 99: np.float64(0.24574466954314847)}"
