,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5416 - 4.2601,0.9335271417804964,0.03958689424028262,0.011083440367978955,0.0035000000000007248,0.9670225527037652,0.7282999999999995,"{75: np.float64(0.009399999999999853), 90: np.float64(0.018299999999999983), 95: np.float64(0.03149999999999986), 99: np.float64(0.1908983181818177)}"
log_g,-0.017 - 2.837,0.9289414280679307,0.15848253260594153,0.0472703039355821,0.018000000000000016,0.9647425740440753,3.0180000000000002,"{75: np.float64(0.04399999999999982), 90: np.float64(0.08099999999999996), 95: np.float64(0.13269761904761865), 99: np.float64(0.7265399999999996)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9576536633640427,0.07841164010908894,0.02310026547365676,0.0086802731886505,0.9788779965468669,1.5114734300275974,"{75: np.float64(0.02179410703727136), 90: np.float64(0.040400499210344526), 95: np.float64(0.0657544568066828), 99: np.float64(0.34592028903614347)}"
