,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.3621 - 4.5177,0.45667538004833186,0.13410280662162238,0.09348296889333235,0.06409550839974631,0.6876406178694955,0.8323897989412399,"{75: np.float64(0.11521844792614189), 90: np.float64(0.20537524309431038), 95: np.float64(0.28500067164103254), 99: np.float64(0.5006921296295106)}"
logg,-0.384 - 5.345,0.5075863573833721,0.7345510679198198,0.5010944235421306,0.25958360258796387,0.7124610004519873,3.893785889637569,"{75: np.float64(0.733109940823991), 90: np.float64(1.4177864582268356), 95: np.float64(1.6572262157401294), 99: np.float64(2.180193272888835)}"
Rpol,-0.9763360818022064 - 2.8372727025023003,0.6228554128105982,0.37498636922431416,0.25364283689755424,0.13319718920440615,0.7892150515996972,1.9906768274128068,"{75: np.float64(0.3794897682511303), 90: np.float64(0.7157360345885051), 95: np.float64(0.850219536783381), 99: np.float64(1.0896763321743037)}"
