,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.4342 - 3.7459,-3.0626539193547986,0.11600524039538827,0.08743946502025537,0.064048664167482,0.07525042007796028,0.6156126340493939,"{75: np.float64(0.12107868219927242), 90: np.float64(0.18899101877097246), 95: np.float64(0.2247486572377827), 99: np.float64(0.37095655056627197)}"
log_g,-0.384 - 3.823,0.20179797271613364,0.8787774752504091,0.6335271542640621,0.38409884117374316,0.45746960129678993,3.893785889637569,"{75: np.float64(0.8552713598431114), 90: np.float64(1.6326806353564276), 95: np.float64(2.0230722902834106), 99: np.float64(2.49201433371334)}"
radius,0.287801729930226 - 2.8372727025023003,0.4143768132236899,0.44264411891468897,0.3197213842867725,0.1951720251814788,0.647683215963242,1.9906768274128068,"{75: np.float64(0.4438771173963327), 90: np.float64(0.815817994141981), 95: np.float64(1.007694948436899), 99: np.float64(1.2349043090740928)}"
