,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3621 - 4.5177,0.5907206955331745,0.17666405999646342,0.12539880208477472,0.09267960050543134,0.7773454058575309,0.8323897989412399,"{75: np.float64(0.15330330357241895), 90: np.float64(0.27527979036020933), 95: np.float64(0.3978377895584856), 99: np.float64(0.6292963928437819)}"
log_g,3.233 - 5.345,-4.371543636897526,1.0634881908332428,0.7790407681121997,0.578821821548086,0.7792055306173461,2.7110084335766444,"{75: np.float64(1.514631885111373), 90: np.float64(1.6894290211075116), 95: np.float64(1.8506081575756261), 99: np.float64(2.260651726251545)}"
radius,-0.9763360818022064 - 1.1687920203141815,-0.17637582185160272,0.5437082254759342,0.40163841078936713,0.28679780926280607,0.7838452832290015,1.3830092228942736,"{75: np.float64(0.7611667048497204), 90: np.float64(0.895349246931921), 95: np.float64(0.9614645843382208), 99: np.float64(1.1454030251187857)}"
