,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6542770535966311 - 29.67887151062485,0.9998957487907331,0.060616498618364115,0.020233452970197227,0.003641185388460144,0.9999479221527767,2.368225409023001,"{75: np.float64(0.015041722302887806), 90: np.float64(0.05275069021391478), 95: np.float64(0.09841668695764602), 99: np.float64(0.22916508936291652)}"
radius,0.0909920840275404 - 2.900376516729969,0.9998962596584994,0.004630230273009741,0.0034745679773636913,0.0026377760360715152,0.9999481574096413,0.054523387713812266,"{75: np.float64(0.004762626574262407), 90: np.float64(0.007697062277693421), 95: np.float64(0.009606616787986287), 99: np.float64(0.013526463894253785)}"
