,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 29.997679694990666,0.9983227260594209,0.25636885361246897,0.06405473549148975,0.00842977392881844,0.9991751174974345,6.561332948493394,"{75: np.float64(0.03345040061997495), 90: np.float64(0.1222658610693556), 95: np.float64(0.2647270677289495), 99: np.float64(1.0026418084493463)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9998699911918713,0.005767861390962687,0.0037608413931162613,0.002432333521750041,0.9999353240819183,0.07189388749938058,"{75: np.float64(0.004728121957159673), 90: np.float64(0.008591390763160062), 95: np.float64(0.011889612689004358), 99: np.float64(0.021658646359189748)}"
