,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 13.943,0.9987502420585099,0.1072766146118961,0.06114685121302729,0.03819388341543445,0.9993800839205965,1.4758801510183677,"{75: np.float64(0.06654751262256661), 90: np.float64(0.12429927595213375), 95: np.float64(0.1973373997061043), 99: np.float64(0.4688501676610515)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.9981646611985815,0.01679691783716148,0.012589885411183529,0.00968945114626471,0.9991189309824832,0.1561630360672922,"{75: np.float64(0.017466580934055377), 90: np.float64(0.026660365332961927), 95: np.float64(0.03380654052106536), 99: np.float64(0.05169535279755309)}"
