,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.9965617240052644,0.2079340935215777,0.12130712141410704,0.058413586733669476,0.9988595292125967,2.13476847638778,"{75: np.float64(0.13817420244793566), 90: np.float64(0.33274586420606767), 95: np.float64(0.4624654564618292), 99: np.float64(0.7914733753550216)}"
radius,0.0199466816788423 - 2.458486763798206,0.9986910877477772,0.019627510651855078,0.015366807848826314,0.012451057962700351,0.9993723124623445,0.08975244393297599,"{75: np.float64(0.021943507103256404), 90: np.float64(0.03284852004683299), 95: np.float64(0.03979932569657089), 99: np.float64(0.051374242861038345)}"
