,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3621 - 4.5177,0.9772421812931865,0.040489151334331994,0.00977269136101359,0.001000000000000334,0.9887261247904539,0.8314529411764711,"{75: np.float64(0.005860000000000198), 90: np.float64(0.02056833333333352), 95: np.float64(0.038578749999999995), 99: np.float64(0.12900362745097932)}"
log_g,3.233 - 5.345,0.14709522187618362,0.3213101096612843,0.08159763136017523,0.0044285714285718925,0.7709753195396819,4.464,"{75: np.float64(0.01780000000000026), 90: np.float64(0.07399999999999984), 95: np.float64(0.5459642857142853), 99: np.float64(1.803744999999999)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.8154550232286575,0.1611505515769001,0.04234300508878078,0.0028318054344780713,0.920290526944144,2.2323490860094726,"{75: np.float64(0.01147027737276983), 90: np.float64(0.04481436669671637), 95: np.float64(0.2730416845708431), 99: np.float64(0.9022137322786826)}"
