,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.999822281987268,0.0492519383678789,0.02434644404716211,0.0017710000001560644,0.9999128457933492,0.4482189999999058,"{75: np.float64(0.03352049999999984), 90: np.float64(0.08321470000002461), 95: np.float64(0.12229379999999795), 99: np.float64(0.17542138999998386)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9993103150318822,0.010247532291690736,0.004331888049837787,0.0004345593095904654,0.9996554426099636,0.1371712310652926,"{75: np.float64(0.004297087894412521), 90: np.float64(0.013881668755933246), 95: np.float64(0.021275786329583962), 99: np.float64(0.04332794224166707)}"
