,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 13.29,0.9999700819613248,0.01786370385084025,0.005791246863934461,0.0007800000000131035,0.9999851107798069,0.38722199999982365,"{75: np.float64(0.002520000000031164), 90: np.float64(0.01543400000007189), 95: np.float64(0.03171749999996365), 99: np.float64(0.08096760000002141)}"
radius,0.8787515201730021 - 2.669967369908504,0.9996513499373301,0.009075519198841175,0.002179090110983646,0.00028128238479840917,0.9998272829458512,0.1937851552647465,"{75: np.float64(0.0007925465113562957), 90: np.float64(0.003895115440853303), 95: np.float64(0.009368622730535514), 99: np.float64(0.04072795085167191)}"
