,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.912,0.9999878824270761,0.005822800073584719,0.0007627084319422002,2.1760371282653068e-14,0.9999939469520723,0.19378499999995036,"{75: np.float64(3.30000000077213e-05), 90: np.float64(0.0004983688095195227), 95: np.float64(0.000992183809538971), 99: np.float64(0.02220384000000027)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9999859641683931,0.001126517256831163,0.0002712770770334425,7.733636223150597e-05,0.999992982745536,0.04839330434552047,"{75: np.float64(0.00022538836714214305), 90: np.float64(0.0003874620775475624), 95: np.float64(0.0006013966973336216), 99: np.float64(0.00505452743540584)}"
