,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5301 - 3.786,0.5899610956253054,0.01983612058291005,0.004395846854215403,0.001129733365650365,0.8004946866330563,0.7280215802429888,"{75: np.float64(0.0033956998883520884), 90: np.float64(0.008281771677994154), 95: np.float64(0.015028031025238198), 99: np.float64(0.046325016663011996)}"
log_g,-0.122 - 2.979,0.9116039932854214,0.11809034822500948,0.04487906898238199,0.013305226134119774,0.954820190600599,3.099424005996453,"{75: np.float64(0.045962391602362596), 90: np.float64(0.10182527608080871), 95: np.float64(0.18441236876599953), 99: np.float64(0.4657287387628717)}"
radius,0.7818989193511491 - 2.831997677235896,0.9606882086672665,0.059123927182819856,0.02247651280757928,0.0066756253082178585,0.9801573920572512,1.5500172931533909,"{75: np.float64(0.02294815848513518), 90: np.float64(0.05119021765322024), 95: np.float64(0.09216392437653931), 99: np.float64(0.23335131617859992)}"
