,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 13.943,0.9998821431793583,0.03276031196650742,0.0087090023498963,0.00026999999998800206,0.9999410925272434,0.7763299999999891,"{75: np.float64(0.003350000000000436), 90: np.float64(0.019180000000000752), 95: np.float64(0.044257500000001726), 99: np.float64(0.15242350000000335)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.9999182294661465,0.0033093822318584374,0.0013150842165456564,0.0001760810941121016,0.9999591824692355,0.07319970152014169,"{75: np.float64(0.0010786006582953808), 90: np.float64(0.003974546282406385), 95: np.float64(0.006737124234101843), 99: np.float64(0.014721559884541324)}"
