,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.912,0.9999875681348286,0.005897814768998485,0.000775605324788201,1.7763568394002505e-15,0.9999937904708565,0.18187000000000086,"{75: np.float64(2.9999999999752447e-05), 90: np.float64(0.0005100000000012983), 95: np.float64(0.0009999999999998899), 99: np.float64(0.023185399999998853)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9999854001525599,0.0011489489242186022,0.0002753723019406405,7.874417878839246e-05,0.9999927007717685,0.05306030255216765,"{75: np.float64(0.0002285921811612801), 90: np.float64(0.0003910082593069353), 95: np.float64(0.0006184345416343273), 99: np.float64(0.005165946609259541)}"
