,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.999972327434033,0.017650094978825095,0.006938535679229601,0.0005749999999924427,0.9999862194792069,0.5069500000000069,"{75: np.float64(0.006799999999996864), 90: np.float64(0.021799999999996888), 95: np.float64(0.03391999999999697), 99: np.float64(0.06987600000000334)}"
radius,0.0199466816788423 - 2.458486763798206,0.9997637676842808,0.008347006809968886,0.002827904460205892,0.0004557941470076654,0.9998863034979152,0.27389005778331077,"{75: np.float64(0.0027078089269516603), 90: np.float64(0.007820639945842676), 95: np.float64(0.012036058611177628), 99: np.float64(0.028887769499043144)}"
