,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 5.378801600728572,0.9405843164789971,0.07531782269191056,0.024285398558919796,0.003672399832577833,0.9700486769443445,0.9179039149181998,"{75: np.float64(0.015158366114217614), 90: np.float64(0.054338494553166417), 95: np.float64(0.1105982478006583), 99: np.float64(0.37914286211365167)}"
log_g,-1.0828963170617296 - 6.259434356871683,0.8208883562022297,0.4399427008979446,0.15922401944419984,0.02171426427593115,0.9060488796991131,5.671839064651434,"{75: np.float64(0.08606402183149242), 90: np.float64(0.44990571869146323), 95: np.float64(0.8782073572696553), 99: np.float64(2.124048992698192)}"
radius,-0.3445863859219699 - 3.129269620812593,0.8540143638851233,0.22004328558457756,0.07965325470582439,0.010877730782343109,0.9241527852380484,2.8371276638798726,"{75: np.float64(0.04298767501921641), 90: np.float64(0.2252233801867488), 95: np.float64(0.4394621684006311), 99: np.float64(1.0620929861917128)}"
