,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5416 - 4.2601,0.4842996305738957,0.11454132989687725,0.08974878852672126,0.07270223944052279,0.7312419086278642,0.38122371849501224,"{75: np.float64(0.13284036597713877), 90: np.float64(0.19177168401725117), 95: np.float64(0.231551537425292), 99: np.float64(0.2953736626651879)}"
log_g,-0.017 - 2.837,0.5280938995039888,0.4089087564105389,0.3285429972807789,0.27833018695056677,0.7268106583802572,1.2405371707993944,"{75: np.float64(0.49095457883471466), 90: np.float64(0.6831584768258421), 95: np.float64(0.7869007665242751), 99: np.float64(0.98771786751851)}"
radius,0.9630791606418272 - 2.7777891874348675,0.7065997391615801,0.20630256718942996,0.16729056018429608,0.14485398658388848,0.8407329459811361,0.6302049810881807,"{75: np.float64(0.2495796099581053), 90: np.float64(0.3404160141913106), 95: np.float64(0.3904739358274767), 99: np.float64(0.4890765458941215)}"
