,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.6053 - 4.446,0.10386767581860346,0.17599379290091238,0.13096835488894448,0.09817535961956358,0.4014959240596834,0.671904738659781,"{75: np.float64(0.1701618842935636), 90: np.float64(0.29788540254476475), 95: np.float64(0.3937215418238182), 99: np.float64(0.5333142188524826)}"
log_g,0.638 - 4.299,0.15273707143059811,0.8799383848547179,0.7007266201764394,0.5824426076819857,0.5374215912902183,2.6346893359464554,"{75: np.float64(1.1080517798854574), 90: np.float64(1.419114113601644), 95: np.float64(1.6279919637197522), 99: np.float64(2.169148147962175)}"
radius,0.0199466816788423 - 2.458486763798206,0.5242754082118648,0.4436090382805059,0.35466607751848284,0.2979116559607775,0.7434310228191625,1.3670446669432819,"{75: np.float64(0.5579337187671385), 90: np.float64(0.7088894833986449), 95: np.float64(0.8158220122432188), 99: np.float64(1.094298960552248)}"
