,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.42785685311742 - 4.711472733477716,0.9590063372020218,0.06407256555631746,0.023891588918009764,0.003232384141024003,0.9794490750411232,0.8470942576263263,"{75: np.float64(0.007885023166591676), 90: np.float64(0.0824160874031401), 95: np.float64(0.13793747978165224), 99: np.float64(0.23584481232770957)}"
log_g,-0.2959230723262505 - 4.408311770676233,0.10816902880453338,0.8597189855536982,0.35164730634750485,0.015900857280835012,0.5517614412105366,4.585015970670848,"{75: np.float64(0.044875875981408964), 90: np.float64(1.504900511987585), 95: np.float64(2.336166364789787), 99: np.float64(3.463817605651391)}"
radius,0.0919862423867022 - 2.891706235288321,0.23288301898402786,0.42985272427494003,0.1758331627370738,0.007967937515937829,0.6239292439330856,2.2923746376311427,"{75: np.float64(0.022525064608993395), 90: np.float64(0.752312219093444), 95: np.float64(1.1676444931009866), 99: np.float64(1.7321892142190507)}"
