,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344674699659814 - 5.35416869711927,0.9695608082424823,0.05545496197455804,0.015206567550992759,0.0015554893637770295,0.9846668445372837,0.9199027644564692,"{75: np.float64(0.005102004009251981), 90: np.float64(0.0343538142161064), 95: np.float64(0.07975136067902422), 99: np.float64(0.2530511395616431)}"
log_g,-1.074853654540692 - 6.24337664072263,0.862489109211493,0.45503925523316985,0.14286162870698557,0.0056455203921894626,0.9292952253806753,5.645650251381749,"{75: np.float64(0.025069708443458516), 90: np.float64(0.4109928501344125), 95: np.float64(1.000508286947318), 99: np.float64(2.171243410637671)}"
radius,-0.9974628481553472 - 3.1297545143214007,0.8975823132234476,0.2275997237104027,0.07203277132362548,0.0035173367036158733,0.9477664655557928,2.8237372336666313,"{75: np.float64(0.01409375987512107), 90: np.float64(0.20558742753667994), 95: np.float64(0.500461248767658), 99: np.float64(1.0859575349344182)}"
