,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 5.35416869711927,0.92511056511393,0.07546094967294276,0.023775752486790803,0.003772595178843652,0.9624779282127491,0.9115756627380747,"{75: np.float64(0.015780567874051243), 90: np.float64(0.05188448028557233), 95: np.float64(0.10037327405512593), 99: np.float64(0.39911174505011543)}"
log_g,-1.074853654540692 - 6.24337664072263,0.8075748852844039,0.45410768396656587,0.16535188199570966,0.022977139736832797,0.8987875289208588,5.645650251381749,"{75: np.float64(0.09553809796941914), 90: np.float64(0.4620158235951461), 95: np.float64(0.8925253289348956), 99: np.float64(2.2024043272575713)}"
radius,-0.3461949526594047 - 3.1297545143214007,0.8294303823205751,0.22706605015957473,0.08268003211698845,0.011477867843362244,0.9107358889625214,2.8237372336666313,"{75: np.float64(0.047739362399126684), 90: np.float64(0.2309802430768212), 95: np.float64(0.44608232029850053), 99: np.float64(1.1014516654532938)}"
