,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.36145840837062 - 5.3787504733463445,0.937154659190037,0.0778913195336402,0.02906089039086881,0.008174940785394824,0.9681384393062185,0.8832334497262178,"{75: np.float64(0.022551826179409762), 90: np.float64(0.060078839632474255), 95: np.float64(0.1231850964689321), 99: np.float64(0.40354078083656486)}"
log_g,-1.0163038948930836 - 6.25775490113338,0.8095750782270204,0.46189686559736864,0.1861774139106519,0.04784935434711102,0.9001896438585228,5.268737486756362,"{75: np.float64(0.1325501833116982), 90: np.float64(0.48312806948262543), 95: np.float64(0.9063766475195831), 99: np.float64(2.3055260213328976)}"
radius,-0.3461949526594047 - 3.1297545143214007,0.845037283111983,0.23108479138238316,0.09315908535802088,0.023955015724702156,0.9197742238969885,2.635349499627798,"{75: np.float64(0.06622005014007876), 90: np.float64(0.2419097626396588), 95: np.float64(0.45351191476286795), 99: np.float64(1.1528202530495448)}"
