,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.9999728027365646,0.017499450831235448,0.006884792163929803,0.0005699999999850824,0.9999864635201366,0.48635999999999946,"{75: np.float64(0.006779999999998565), 90: np.float64(0.021553000000002723), 95: np.float64(0.033726499999997085), 99: np.float64(0.06812879999999755)}"
radius,0.0199466816788423 - 2.458486763798206,0.9997617016004685,0.00837081901248598,0.00282207061186302,0.0004502680367924894,0.999884997923097,0.28472151633180687,"{75: np.float64(0.002669870181877698), 90: np.float64(0.007771794758503259), 95: np.float64(0.01201356241094511), 99: np.float64(0.02842107448437884)}"
