,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.995582059544364,0.22840643115493142,0.1062711407315561,0.031400000000000095,0.9981647530890561,2.5532000000000004,"{75: np.float64(0.10299999999999987), 90: np.float64(0.28220000000000045), 95: np.float64(0.4983899999999989), 99: np.float64(1.0283859999999978)}"
radius,0.0199466816788423 - 2.458486763798206,0.9989935477327837,0.017161217343401477,0.011598734666001727,0.008321337142644158,0.9995151196254624,0.2239638252329752,"{75: np.float64(0.015511513419931233), 90: np.float64(0.02451782407704101), 95: np.float64(0.03129507919070873), 99: np.float64(0.053893621989201446)}"
