,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6542770535966311 - 13.927740111688449,0.9999405593642136,0.025053659585101855,0.007696223190502424,0.0003243218757602584,0.9999704066139526,1.4112652929022005,"{75: np.float64(0.0058006073577502315), 90: np.float64(0.023464336395521715), 95: np.float64(0.034905511640793835), 99: np.float64(0.08567560412424084)}"
radius,0.0909920840275404 - 2.8708569524681256,0.9994989055092656,0.010428355001299603,0.007341524876387611,0.006031807498511871,0.9997514423600432,0.445657670892194,"{75: np.float64(0.009818116547751568), 90: np.float64(0.013858821827136193), 95: np.float64(0.0173141145059088), 99: np.float64(0.03196103477707671)}"
