,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.9999640694703457,0.01980238867859827,0.0057846441947565904,0.0,0.9999820445041052,0.36299999999999955,"{75: np.float64(0.0009999999999994458), 90: np.float64(0.017999999999999794), 95: np.float64(0.040999999999999925), 99: np.float64(0.08999999999999986)}"
radius,0.0366288953621611 - 2.443262987458695,0.999435637885448,0.012858790972716527,0.005089910743230816,0.0,0.999720237790037,0.28026682367506917,"{75: np.float64(0.00629009496995292), 90: np.float64(0.01822701906071226), 95: np.float64(0.023975681603928097), 99: np.float64(0.039937086408785516)}"
