,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 2.996,0.9990663179816773,0.019450754397847075,0.0109082428115016,0.005799999999999805,0.9995595096150178,0.19419999999999993,"{75: np.float64(0.015200000000000102), 90: np.float64(0.0259999999999998), 95: np.float64(0.04259999999999975), 99: np.float64(0.08500000000000033)}"
radius,0.0199466816788423 - 1.2289134059946882,0.9993918667573749,0.006038228885699132,0.004592917039803602,0.0035874018473111002,0.999696946169518,0.03184811260315412,"{75: np.float64(0.006373888007864717), 90: np.float64(0.009730958695125403), 95: np.float64(0.01214272656044561), 99: np.float64(0.018096016645276134)}"
