,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 5.378675973625695,0.5641150685770873,0.20558389734024776,0.16198289546934833,0.1447279223416187,0.7669343265049392,1.1164278436408308,"{75: np.float64(0.22378632029276335), 90: np.float64(0.30561320826211236), 95: np.float64(0.38753308876498505), 99: np.float64(0.5307842499470224)}"
log_g,-1.074853654540692 - 6.259434356871683,-0.013759199761251617,1.0464878151181047,0.8775678023596086,0.857196804794512,0.3203391050083142,3.1034241052905442,"{75: np.float64(1.1891538760687865), 90: np.float64(1.5877657181394984), 95: np.float64(1.9641557277543873), 99: np.float64(2.5865338887280447)}"
radius,-0.3445863859219699 - 3.129269620812593,0.1133047929549248,0.5405709509013343,0.44529409641809653,0.4226232299762621,0.3368015825024448,1.6819258367608756,"{75: np.float64(0.5885974309595572), 90: np.float64(0.8596945308973098), 95: np.float64(1.0735241159784912), 99: np.float64(1.3764974835061168)}"
