,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.892 - 13.29,0.9998450477989594,0.04071165585577291,0.027355252795963014,0.01980073928833015,0.999928522371786,0.4049706649780269,"{75: np.float64(0.03650844192504854), 90: np.float64(0.05512009048461897), 95: np.float64(0.071484720230103), 99: np.float64(0.15649848175048753)}"
radius,0.8787515201730021 - 2.669967369908504,0.9992295203371921,0.013566469883373242,0.007980814365370438,0.00532834166484486,0.9996163947747951,0.1760073536087432,"{75: np.float64(0.009791107455069892), 90: np.float64(0.01570006938821289), 95: np.float64(0.021812279588091288), 99: np.float64(0.05548001692963594)}"
