,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.3621 - 4.5177,0.8744628788304383,0.10339257325238685,0.051982050226736444,0.019810750579833947,0.9368578098849378,0.7421421470642091,"{75: np.float64(0.056256534481048504), 90: np.float64(0.12026774902343718), 95: np.float64(0.2277178901672361), 99: np.float64(0.5013656590461735)}"
logg,3.241 - 5.345,-1.9332552813109016,0.6764212751496795,0.40014177336266266,0.11379212188720711,0.7848676367612153,3.6097331985235215,"{75: np.float64(0.5759841690063474), 90: np.float64(1.278007121658327), 95: np.float64(1.6556364431381223), 99: np.float64(2.1596202881622317)}"
Rpol,-0.9763360818022064 - 1.165244326125311,0.3675030252295999,0.33881711178020324,0.20375848673436672,0.06760617961160416,0.848041153486672,1.7777032597590232,"{75: np.float64(0.2965412189173745), 90: np.float64(0.6342975878498973), 95: np.float64(0.8238963258434864), 99: np.float64(1.0822733842545753)}"
