,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.5301 - 3.786,-0.6167681815381616,0.039508019962470935,0.015450967032995935,0.005363368797302259,0.30856250671183627,0.37197881355285656,"{75: np.float64(0.010681384277343886), 90: np.float64(0.023718258514404195), 95: np.float64(0.0773423164367677), 99: np.float64(0.1990165245742794)}"
log_g,-0.122 - 2.979,0.7398963370779723,0.20385217618129878,0.11391590208327686,0.061962860107422024,0.8734591574208057,1.632976692199707,"{75: np.float64(0.1347015910148619), 90: np.float64(0.22727393836975068), 95: np.float64(0.4399290220260615), 99: np.float64(0.9135875705814361)}"
radius,0.7818989193511491 - 2.831997677235896,0.885060047415479,0.10180313497638341,0.0575580725106269,0.03138925254971431,0.9561786940219659,0.7793175329419633,"{75: np.float64(0.06792608310508952), 90: np.float64(0.11385617925098014), 95: np.float64(0.21706418571372083), 99: np.float64(0.4524031698541485)}"
