,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 13.943,0.9996325359083561,0.05784581099375175,0.013390132677333987,0.0,0.9998162634256244,1.3419999999999987,"{75: np.float64(0.0010000000000000009), 90: np.float64(0.02100000000000002), 95: np.float64(0.06899999999999995), 99: np.float64(0.2889999999999997)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.9996530610796055,0.0068170223975128124,0.002504717895653694,2.7755575615628914e-17,0.9998265636626478,0.15067566342895866,"{75: np.float64(0.0017307517203548894), 90: np.float64(0.007581485640308944), 95: np.float64(0.013632924999369647), 99: np.float64(0.03191269771220816)}"
