,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.655 - 13.903,0.9995425139732945,0.049174997443921224,0.01642640460119784,0.0023999999999997357,0.9997748288373709,1.0024000000000015,"{75: np.float64(0.0132000000000001), 90: np.float64(0.03739999999999977), 95: np.float64(0.07519999999999971), 99: np.float64(0.20599999999999952)}"
radius,0.287801729930226 - 2.8372727025023003,0.9997797211396338,0.006977214054380281,0.004433489570063985,0.0022778127770828327,0.9998898739717098,0.06743555362299958,"{75: np.float64(0.006565264532407869), 90: np.float64(0.011738572046957052), 95: np.float64(0.015396132286965097), 99: np.float64(0.024086164911305885)}"
