,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.09 - 13.943,0.9991870656117123,0.08603870745943935,0.034480009854830775,0.007999999999999785,0.9995964587141344,1.5036000000000023,"{75: np.float64(0.029999999999999805), 90: np.float64(0.09200000000000053), 95: np.float64(0.1656000000000004), 99: np.float64(0.38040000000000046)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.9994756852347223,0.0084000173743657,0.005453142569442962,0.003240593190573876,0.9997382842320102,0.0721214407748455,"{75: np.float64(0.007832356016073086), 90: np.float64(0.013789347288088102), 95: np.float64(0.018084264985677806), 99: np.float64(0.028713715508844936)}"
