,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3621 - 4.5177,0.982793955233488,0.035208700181025565,0.007330006945114728,0.0001919999999930866,0.9914669463729288,0.7624920000000004,"{75: np.float64(0.0023737499999969547), 90: np.float64(0.01085893198051835), 95: np.float64(0.03070736785714334), 99: np.float64(0.13049503189987394)}"
log_g,3.233 - 5.345,0.17137724293009893,0.3161031303313124,0.0702592437478244,0.0009799999999913211,0.7755834972688167,4.3435554830554155,"{75: np.float64(0.006838901064213365), 90: np.float64(0.050477499999997066), 95: np.float64(0.33004736439510374), 99: np.float64(1.7719448277847833)}"
radius,-0.9763360818022064 - 1.1687920203141815,0.8214644325384362,0.15821874071025013,0.03533273158679179,0.0005645976226226826,0.9226769514994266,2.1717465301208048,"{75: np.float64(0.003990647920769745), 90: np.float64(0.025765979474214495), 95: np.float64(0.16564641483378492), 99: np.float64(0.8861036676592141)}"
