,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6538581961218565 - 283.72102985530483,0.9988446771989671,1.0095124803808833,0.29680391530548383,0.07033680313684698,0.9994589461087611,41.741629160428715,"{75: np.float64(0.15745563027820586), 90: np.float64(0.5401246566745018), 95: np.float64(1.3531568399910345), 99: np.float64(4.479049900609529)}"
radius,0.0919862423867022 - 2.891706235288321,0.9992137759915166,0.013775233797365899,0.010751880110919912,0.008825309783412005,0.9996073362568038,0.08399605101989271,"{75: np.float64(0.015254971388617283), 90: np.float64(0.022526507912957832), 95: np.float64(0.02741850393752362), 99: np.float64(0.03826439298979589)}"
