,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6538581961218565 - 2.999977935638737,0.9991895200338567,0.01784945107156771,0.00887191365911853,0.004881357314376444,0.9996113621195056,0.30041676225470537,"{75: np.float64(0.01119925126840915), 90: np.float64(0.021266252962711896), 95: np.float64(0.030652523577322732), 99: np.float64(0.08417383535342016)}"
radius,0.0909920840275404 - 2.3291459066926827,0.9998807428184813,0.005014845390347061,0.0038563851807527517,0.0030701641787285183,0.9999404528865401,0.0695902352096498,"{75: np.float64(0.005280661706050016), 90: np.float64(0.008232139075678796), 95: np.float64(0.010052538992501914), 99: np.float64(0.014087159511477765)}"
