,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 2.9999868374941867,0.9992523919405951,0.020605210635016268,0.00965771512418596,0.004403993985865218,0.9996303324370441,0.3365507048572858,"{75: np.float64(0.010620926277170706), 90: np.float64(0.02180268205399956), 95: np.float64(0.03410329007869925), 99: np.float64(0.09181234482205852)}"
radius,-0.9974747647513328 - 0.7629161677552769,0.9996571642468787,0.005898775668760159,0.0038503467937312493,0.0023860358871441306,0.999830888291084,0.0944919451357491,"{75: np.float64(0.004836642537584847), 90: np.float64(0.009058973487606077), 95: np.float64(0.012723795298660632), 99: np.float64(0.021788180206897458)}"
