,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 2.999885115629765,0.9927200597567128,0.05335353290805746,0.021256669505322578,0.0048268106186308835,0.9964017663413025,1.3417469088566731,"{75: np.float64(0.017884478864789166), 90: np.float64(0.05777616654500173), 95: np.float64(0.10900657829437217), 99: np.float64(0.24066981239271573)}"
radius,0.0742466933732667 - 2.7813065611193197,0.9994853264493573,0.010634337277540082,0.005098158283180039,0.0025185667205869233,0.9997430849980539,0.2262381494425787,"{75: np.float64(0.005728351515366326), 90: np.float64(0.010969361730547456), 95: np.float64(0.01695460220556946), 99: np.float64(0.05089645582161821)}"
