,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.6538581961218565 - 283.72102985530483,0.31780480327703364,24.369214026570532,10.19273825964967,5.5255520552792525,0.5956484957644704,247.272892099655,"{75: np.float64(11.071910063519333), 90: np.float64(14.157846252588993), 95: np.float64(22.74116807655939), 99: np.float64(136.10861099508742)}"
radius,0.0919862423867022 - 2.900376516729969,0.969243149628593,0.08713114427875067,0.055659137790087646,0.029916386324884747,0.9845802131239262,0.44653665980271207,"{75: np.float64(0.07152565865048846), 90: np.float64(0.14014106142582483), 95: np.float64(0.18773715099772725), 99: np.float64(0.3510237682029861)}"
