,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.3516171610778134 - 4.524174181659,0.7402586925165457,0.11962724699464652,0.08384202394327303,0.05613005883637712,0.8692059722072004,0.8679262835892767,"{75: np.float64(0.10726862546209137), 90: np.float64(0.198370193317007), 95: np.float64(0.2745181566867908), 99: np.float64(0.3882374572791759)}"
log_g,-1.0828963170617296 - 4.103227073714471,0.5069138747746448,0.7548552800732528,0.5044202429970314,0.30706040827564696,0.7137878722259042,5.62745720257888,"{75: np.float64(0.6417103711607242), 90: np.float64(1.2867881882621697), 95: np.float64(1.6533255139928076), 99: np.float64(2.557109980656345)}"
radius,0.0758282047744788 - 3.063523621241276,0.565832121139934,0.3742481584738866,0.25108551288804803,0.15399226555113832,0.7541641710323663,2.807637678152083,"{75: np.float64(0.3219034723017251), 90: np.float64(0.6351393554485629), 95: np.float64(0.8184410926592389), 99: np.float64(1.2593925859481292)}"
