,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
logTe,3.3621 - 4.5177,0.38579202698919934,0.12442660066702242,0.08878566033451513,0.06566575405623043,0.6464717302606551,0.7790061473159797,"{75: np.float64(0.11383674795660115), 90: np.float64(0.18885768074797904), 95: np.float64(0.2519149030083006), 99: np.float64(0.46850413956286846)}"
logg,-0.664 - 5.345,0.42018377773695803,0.7972687018791741,0.5015668241840303,0.18256776197099223,0.648911553255602,3.113794803251393,"{75: np.float64(0.7228152963365464), 90: np.float64(1.6164051245189686), 95: np.float64(1.860774162361379), 99: np.float64(2.274383387102852)}"
Rpol,-0.9763360818022064 - 2.9727118405470665,0.552433929873462,0.4005439634786101,0.25043486969039624,0.08928735216051242,0.744788415202767,1.54375932659401,"{75: np.float64(0.36716719725781227), 90: np.float64(0.8145252385411731), 95: np.float64(0.940629053834468), 99: np.float64(1.1298923320483027)}"
