,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.42785685311742 - 4.711472733477716,0.9845943556106616,0.03928551768630054,0.01646409414079189,0.00218470368045498,0.9922729012911393,0.7125480731818836,"{75: np.float64(0.010464065181133186), 90: np.float64(0.05637296486348007), 95: np.float64(0.09018999412566701), 99: np.float64(0.16176745575161558)}"
log_g,-0.2959230723262505 - 4.408311770676233,0.5959314274255119,0.5789540724385903,0.24696935611052068,0.01052283411359145,0.7760255102457181,4.594663378913672,"{75: np.float64(0.13894325849124023), 90: np.float64(0.9737469711395585), 95: np.float64(1.4667115573444092), 99: np.float64(2.3197640818234917)}"
radius,0.0919862423867022 - 2.891706235288321,0.6524352649306052,0.2894729209177083,0.12349303211022152,0.0052744936012849575,0.8126475875403749,2.2978126650602078,"{75: np.float64(0.06947056680133934), 90: np.float64(0.4869043814800708), 95: np.float64(0.7333716820526736), 99: np.float64(1.1599643208841683)}"
