,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.5453736573627747 - 13.994428587385377,0.9993893539889257,0.07942802977138756,0.0296274962610462,0.004901738072092154,0.9996988052304633,2.124220577972375,"{75: np.float64(0.025143024161618843), 90: np.float64(0.0826880396722903), 95: np.float64(0.14093986797935207), 99: np.float64(0.32877310343214333)}"
radius,0.0758282047744788 - 3.063523621241276,0.9993683464041576,0.013514958202775854,0.00783208783830465,0.00419910240421606,0.9996871593628042,0.30055421525409143,"{75: np.float64(0.01021853201227918), 90: np.float64(0.01924659305981147), 95: np.float64(0.02724433863205477), 99: np.float64(0.052989715509291914)}"
