,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.912,0.9999708216230692,0.009030077255886185,0.0009118768348157272,0.0,0.9999854195168364,0.28800000000000026,"{75: np.float64(1.1102230246251565e-16), 90: np.float64(0.00028571428571444457), 95: np.float64(0.0009999999999998899), 99: np.float64(0.020999999999999908)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9999398089795543,0.002332832414865441,0.00041859829731597697,5.2625808232065197e-05,0.9999699086628759,0.08689627656995369,"{75: np.float64(0.00026920471916436206), 90: np.float64(0.000420217238303211), 95: np.float64(0.0007997323225046939), 99: np.float64(0.00969735977956377)}"
