,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,1.921 - 13.588,0.9996924895778534,0.061793628957035204,0.022750792942809062,0.0,0.9998475349238346,0.5670000000000002,"{75: np.float64(0.0029999999999996696), 90: np.float64(0.08399999999999977), 95: np.float64(0.1639999999999997), 99: np.float64(0.2543300000000029)}"
radius,0.9630791606418272 - 2.7777891874348675,0.9983035871287714,0.015787401066789875,0.006155819960037376,0.0,0.9991532426563156,0.25638704171264703,"{75: np.float64(0.006511363637814238), 90: np.float64(0.019149442025824293), 95: np.float64(0.030524068235170787), 99: np.float64(0.06644039625393043)}"
