,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.9999382057570886,0.026356328948384706,0.006569978301301951,0.0,0.999969235352901,0.9060000000000006,"{75: np.float64(0.0009999999999998899), 90: np.float64(0.017000000000000348), 95: np.float64(0.042649999999997586), 99: np.float64(0.10400000000000004)}"
radius,0.0199466816788423 - 2.458486763798206,0.9992896159926047,0.014425150368764643,0.005624199337857754,0.0,0.9996485336744827,0.3414392883462989,"{75: np.float64(0.006828451152217474), 90: np.float64(0.019598311310704775), 95: np.float64(0.025858759548989012), 99: np.float64(0.04781385940466171)}"
