,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 5.378801600728572,0.9503835674334257,0.07702730570830787,0.01854454994888538,0.0017587092697901596,0.9752204310675738,0.9507131678891638,"{75: np.float64(0.004277335298301654), 90: np.float64(0.021586084546912136), 95: np.float64(0.09726098195734423), 99: np.float64(0.42237003683504026)}"
log_g,-1.0828963170617296 - 6.259434356871683,0.729119851127697,0.6329714622851603,0.1739042632706097,0.007604969026160813,0.8652780012433271,5.681742527263148,"{75: np.float64(0.01925718163110468), 90: np.float64(0.2098105913675017), 95: np.float64(1.3586011549832908), 99: np.float64(3.3427309318641303)}"
radius,-0.9974628481553472 - 3.129269620812593,0.8159785636939894,0.3166190071506899,0.08749216150689287,0.004656880284045178,0.9082281830658759,2.8409947115068483,"{75: np.float64(0.010306623281684857), 90: np.float64(0.10500989018986603), 95: np.float64(0.6795153478630207), 99: np.float64(1.6729410796235842)}"
