,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.6053 - 4.446,0.1412756244514598,0.1718018589063729,0.12600450340929487,0.09007650214715412,0.4111072154318608,0.6935567795157329,"{75: np.float64(0.17238492906176228), 90: np.float64(0.291734809973568), 95: np.float64(0.3832969218707583), 99: np.float64(0.5178023524539547)}"
log_g,0.638 - 4.299,0.2872169691172122,0.8428567344369781,0.656323273925239,0.5092264690907469,0.5962598648492033,2.5868687567128936,"{75: np.float64(1.0974159435208792), 90: np.float64(1.40082304882893), 95: np.float64(1.5688954525401366), 99: np.float64(2.0432643338797325)}"
radius,0.0199466816788423 - 2.458486763798206,0.6108724255890895,0.4204172351565199,0.32662369540414304,0.25198844531578846,0.7885941246572536,1.2812742052387267,"{75: np.float64(0.5474931706525885), 90: np.float64(0.6980745870115999), 95: np.float64(0.782928123553926), 99: np.float64(1.0310124627829411)}"
