,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.634489491902143,0.9854290276634738,0.03609579846297717,0.005382918221544262,0.0010166577717538594,0.9927486988783154,0.916834883708407,"{75: np.float64(0.0021129560490926735), 90: np.float64(0.0037938551169910185), 95: np.float64(0.005723302565516334), 99: np.float64(0.1200999469608406)}"
log_g,-0.5973100835175252 - 5.433094523832443,0.5208540081446053,0.3181859904063404,0.04640338250158773,0.0022567706649025965,0.8355624028574229,5.545795164845766,"{75: np.float64(0.005215899427871484), 90: np.float64(0.010707106763407925), 95: np.float64(0.017362555378668522), 99: np.float64(1.7253175179631888)}"
radius,-0.9974747647513328 - 3.082068881511837,0.8596727221683853,0.15915362184866327,0.02433387021900528,0.001990582480535019,0.9373596330878264,2.774405485576776,"{75: np.float64(0.0040249981966899995), 90: np.float64(0.007994752215530298), 95: np.float64(0.012815246626933388), 99: np.float64(0.8632649092447063)}"
