,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.344668191350628 - 4.90340707004253,0.9690034666098396,0.0626405126845032,0.01575411796649451,0.0011894337681930267,0.9843805681802057,0.9264353440556716,"{75: np.float64(0.0032497971788079116), 90: np.float64(0.01865047018651381), 95: np.float64(0.09229252330691824), 99: np.float64(0.3282022726570605)}"
log_g,-0.5967768342670462 - 5.433070637654307,0.6553166931256764,0.37394402271660954,0.09027439941351874,0.0032431068002662933,0.8672941111598133,5.572704498947318,"{75: np.float64(0.010238919784171019), 90: np.float64(0.09029971450575665), 95: np.float64(0.5451114666397293), 99: np.float64(1.9766530166704814)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.8957368145865507,0.18725913858513385,0.04629363832261817,0.0023812498983481895,0.9538577488062183,2.788066779003325,"{75: np.float64(0.007341937306411618), 90: np.float64(0.048844615824676425), 95: np.float64(0.2730461459535028), 99: np.float64(0.9890674318996457)}"
