,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
T_eff,3.424526073183654 - 4.5876557299556575,0.6781453648754645,0.14257958157255585,0.1082338482529041,0.08910971836588888,0.8251398762758951,0.7251774774019246,"{75: np.float64(0.14465574145614313), 90: np.float64(0.20896386442022977), 95: np.float64(0.28901829145308694), 99: np.float64(0.46972649696374635)}"
log_g,-0.3287802371627256 - 4.4079093481651865,0.11325394232663888,1.0537918411219005,0.83115948090381,0.679899347479803,0.3675105535968923,2.76269467754175,"{75: np.float64(1.2504419314987596), 90: np.float64(1.8059837957434883), 95: np.float64(2.1267820734530174), 99: np.float64(2.5281605437180232)}"
radius,0.0909920840275404 - 2.8708569524681256,0.059961009862140036,0.564752889590136,0.4556922998735106,0.3911693258184415,0.41957720790584696,1.4086579713852225,"{75: np.float64(0.6853303345471323), 90: np.float64(0.9499009872921027), 95: np.float64(1.098816262159832), 99: np.float64(1.2904790596904498)}"
