,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.726 - 13.901,0.999953004175475,0.02304397209418369,0.009005517656485412,0.0020437500000085596,0.9999765019957918,0.5413100000000242,"{75: np.float64(0.00935812499999955), 90: np.float64(0.023461249999998827), 95: np.float64(0.037749874999978755), 99: np.float64(0.09229470000002919)}"
radius,0.0199466816788423 - 2.458486763798206,0.9998393268091578,0.0069387342302438286,0.002673895868527987,0.0007087099651679474,0.9999302978473399,0.1817154715514524,"{75: np.float64(0.002573843311380969), 90: np.float64(0.006887738102158076), 95: np.float64(0.01109193481667007), 99: np.float64(0.026065857441234196)}"
