,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 298.5447575808816,0.9973594767416726,1.3516997688584502,0.16761735099654834,0.0035506529813032484,0.998680579716905,83.6446144767674,"{75: np.float64(0.01638232333001327), 90: np.float64(0.10843133385438866), 95: np.float64(0.41579178528528243), 99: np.float64(3.605723551747969)}"
radius,-0.9974628481553472 - 3.0827540579576227,0.9999459020923055,0.004194675359778996,0.0020882960748264488,0.001018233403052668,0.9999729881935343,0.40201371573545996,"{75: np.float64(0.0023307052311380763), 90: np.float64(0.0048407692105750365), 95: np.float64(0.007520106267244442), 99: np.float64(0.016463197464359706)}"
