,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.644 - 13.912,0.999871616952413,0.01893894394285403,0.01163116265385906,0.007503236379654332,0.9999436656285624,0.23914367931349645,"{75: np.float64(0.014375667142920823), 90: np.float64(0.022960420534403884), 95: np.float64(0.036329995646733414), 99: np.float64(0.07800136966499693)}"
radius,0.7818989193511491 - 2.8272399995056454,0.9997752936770208,0.00462057600026007,0.003327538446224697,0.002563926460829702,0.9998933970576525,0.050398796125400214,"{75: np.float64(0.004478486306168261), 90: np.float64(0.006843566637129107), 95: np.float64(0.008695577423742204), 99: np.float64(0.015510837669527678)}"
