,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.0999979840073621 - 13.998624815474695,0.7035807035771293,1.7944310575952576,1.4533067736505216,1.239029276414911,0.8532020075802776,7.719467844929202,"{75: np.float64(2.059064024993024), 90: np.float64(2.8255989755778), 95: np.float64(3.3158861311329266), 99: np.float64(4.9831182334968664)}"
radius,-0.9974747647513328 - 3.082068881511837,0.983049632308785,0.05520328535718962,0.04232385004843037,0.03380761139016103,0.991488594171592,0.21950730766514603,"{75: np.float64(0.0635831491086693), 90: np.float64(0.0918315116595647), 95: np.float64(0.10867394268201569), 99: np.float64(0.15558805272503207)}"
