,value range,RVE,RMSE,MAE,MedAE,CORR,MAX_ER,Percentiles
mass,0.655 - 13.903,0.9999153817902754,0.02115741014076767,0.006428831951885885,0.0,0.9999578793870033,0.3230000000000004,"{75: np.float64(1.5543122344752192e-15), 90: np.float64(0.021999999999999797), 95: np.float64(0.041999999999999815), 99: np.float64(0.09)}"
radius,0.287801729930226 - 2.8372727025023003,0.999505935280926,0.010442915169227542,0.004329806796234894,2.220446049250313e-16,0.9997531913596872,0.17277114393563497,"{75: np.float64(0.0031832289563445693), 90: np.float64(0.017263554087147193), 95: np.float64(0.02587142706994111), 99: np.float64(0.03979714781739352)}"
